12.720000 -9.773651 -7.237925 31.461643
12.730000 -9.520078 -6.827217 31.330075
12.740000 -9.250792 -6.441919 31.144563
12.750000 -8.969905 -6.086603 30.909970
12.760000 -8.681574 -5.764715 30.631666
12.770000 -8.389889 -5.478598 30.315290
12.780000 -8.098759 -5.229562 29.966531
12.790000 -7.811840 -5.018002 29.590953
12.800000 -7.532456 -4.843539 29.193859
12.810000 -7.263564 -4.705177 28.780193
12.820000 -7.007725 -4.601455 28.354485
12.830000 -6.767098 -4.530599 27.920823
12.840000 -6.543448 -4.490651 27.482858
12.850000 -6.338169 -4.479583 27.043825
12.860000 -6.152310 -4.495392 26.606580
12.870000 -5.986618 -4.536165 26.173641
12.880000 -5.841573 -4.600141 25.747241
12.890000 -5.717430 -4.685736 25.329368
12.900000 -5.614260 -4.791570 24.921822
12.910000 -5.531991 -4.916471 24.526251
12.920000 -5.470439 -5.059474 24.144197
12.930000 -5.429343 -5.219809 23.777127
12.940000 -5.408389 -5.396885 23.426471
12.950000 -5.407239 -5.590270 23.093650
12.960000 -5.425542 -5.799666 22.780099
12.970000 -5.462954 -6.024877 22.487293
12.980000 -5.519147 -6.265785 22.216768
12.990000 -5.593811 -6.522312 21.970139
13.000000 -5.686661 -6.794388 21.749114
13.010000 -5.797433 -7.081911 21.555511
13.020000 -5.925881 -7.384707 21.391267
13.030000 -6.071764 -7.702485 21.258442
13.040000 -6.234836 -8.034792 21.159227
13.050000 -6.414831 -8.380955 21.095937
13.060000 -6.611444 -8.740029 21.071003
13.070000 -6.824302 -9.110736 21.086951
13.080000 -7.052946 -9.491396 21.146377
13.090000 -7.296791 -9.879864 21.251897
13.100000 -7.555098 -10.273461 21.406092
13.110000 -7.826934 -10.668902 21.611433
13.120000 -8.111131 -11.062242 21.870176
13.130000 -8.406242 -11.448818 22.184245
13.140000 -8.710500 -11.823216 22.555080
13.150000 -9.021771 -12.179264 22.983472
13.160000 -9.337521 -12.510051 23.469365
13.170000 -9.654774 -12.807999 24.011644
13.180000 -9.970096 -13.064986 24.607917
13.190000 -10.279585 -13.272530 25.254297
13.200000 -10.578880 -13.422051 25.945210
13.210000 -10.863197 -13.505205 26.673241
13.220000 -11.127398 -13.514281 27.429051
13.230000 -11.366086 -13.442670 28.201398
13.240000 -11.573744 -13.285352 28.977266
13.250000 -11.744905 -13.039393 29.742151
13.260000 -11.874354 -12.704385 30.480492
13.270000 -11.957357 -12.282798 31.176242
13.280000 -11.989901 -11.780176 31.813574
13.290000 -11.968929 -11.205130 32.377643
13.300000 -11.892549 -10.569122 32.855373
13.310000 -11.760206 -9.886003 33.236168
13.320000 -11.572786 -9.171359 33.512485
13.330000 -11.332643 -8.441697 33.680200
13.340000 -11.043548 -7.713564 33.738729
13.350000 -10.710550 -7.002669 33.690881
13.360000 -10.339762 -6.323117 33.542481
13.370000 -9.938097 -5.686807 33.301810
13.380000 -9.512968 -5.103040 32.978923
13.390000 -9.071975 -4.578366 32.584935
13.400000 -8.622615 -4.116638 32.131352
13.410000 -8.172017 -3.719241 31.629478
13.420000 -7.726739 -3.385447 31.089962
13.430000 -7.292610 -3.112839 30.522481
13.440000 -6.874633 -2.897756 29.935555
13.450000 -6.476945 -2.735716 29.336484
13.460000 -6.102822 -2.621796 28.731369
13.470000 -5.754720 -2.550944 28.125202
13.480000 -5.434342 -2.518229 27.521997
13.490000 -5.142731 -2.519023 26.924926
13.500000 -4.880360 -2.549121 26.336474
13.510000 -4.647236 -2.604816 25.758575
13.520000 -4.442994 -2.682932 25.192731
13.530000 -4.266988 -2.780830 24.640128
13.540000 -4.118372 -2.896387 24.101715
13.550000 -3.996174 -3.027969 23.578287
13.560000 -3.899353 -3.174389 23.070536
13.570000 -3.826857 -3.334862 22.579102
13.580000 -3.777657 -3.508963 22.104613
13.590000 -3.750788 -3.696581 21.647713
13.600000 -3.745367 -3.897876 21.209092
13.610000 -3.760618 -4.113242 20.789506
13.620000 -3.795880 -4.343269 20.389802
13.630000 -3.850619 -4.588710 20.010939
13.640000 -3.924428 -4.850451 19.654008
13.650000 -4.017031 -5.129479 19.320254
13.660000 -4.128275 -5.426852 19.011100
13.670000 -4.258133 -5.743670 18.728172
13.680000 -4.406687 -6.081040 18.473328
13.690000 -4.574122 -6.440041 18.248678
13.700000 -4.760714 -6.821678 18.056622
13.710000 -4.966810 -7.226837 17.899873
13.720000 -5.192813 -7.656222 17.781486
13.730000 -5.439154 -8.110289 17.704886
13.740000 -5.706267 -8.589153 17.673887
13.750000 -5.994556 -9.092497 17.692703
13.760000 -6.304350 -9.619449 17.765953
13.770000 -6.635860 -10.168444 17.898638
13.780000 -6.989118 -10.737072 18.096104
13.790000 -7.363914 -11.321896 18.363968
13.800000 -7.759712 -11.918266 18.707997
13.810000 -8.175567 -12.520116 19.133940
13.820000 -8.610022 -13.119766 19.647293
13.830000 -9.060997 -13.707738 20.252980
13.840000 -9.525671 -14.272618 20.954958
13.850000 -10.000366 -14.800979 21.755722
13.860000 -10.480427 -15.277420 22.655721
13.870000 -10.960126 -15.684749 23.652707
13.880000 -11.432589 -16.004371 24.741037
13.890000 -11.889767 -16.216911 25.910990
13.900000 -12.322481 -16.303120 27.148183
13.910000 -12.720545 -16.245054 28.433180
13.920000 -13.072996 -16.027501 29.741421
13.930000 -13.368446 -15.639570 31.043591
13.940000 -13.595559 -15.076293 32.306530
13.950000 -13.743632 -14.340033 33.494729
13.960000 -13.803272 -13.441458 34.572377
13.970000 -13.767091 -12.399840 35.505808
13.980000 -13.630366 -11.242510 36.266084
13.990000 -13.391580 -10.003388 36.831384
14.000000 -13.052761 -8.720692 37.188825
14.010000 -12.619554 -7.434090 37.335414
14.020000 -12.101008 -6.181661 37.277952
14.030000 -11.509073 -4.997119 37.031917
14.040000 -10.857878 -3.907658 36.619521
14.050000 -10.162856 -2.932684 36.067289
14.060000 -9.439838 -2.083490 35.403539
14.070000 -8.704204 -1.363773 34.656123
14.080000 -7.970161 -0.770773 33.850665
14.090000 -7.250222 -0.296758 33.009413
14.100000 -6.554875 0.069403 32.150677
14.110000 -5.892448 0.340781 31.288777
14.120000 -5.269125 0.531162 30.434329
14.130000 -4.689096 0.654119 29.594759
14.140000 -4.154775 0.722357 28.774893
14.150000 -3.667061 0.747329 27.977550
14.160000 -3.225622 0.739032 27.204077
14.170000 -2.829157 0.705968 26.454797
14.180000 -2.475644 0.655192 25.729363
14.190000 -2.162561 0.592428 25.027026
14.200000 -1.887062 0.522211 24.346827
14.210000 -1.646135 0.448051 23.687724
14.220000 -1.436716 0.372585 23.048676
14.230000 -1.255786 0.297723 22.428692
14.240000 -1.100435 0.224782 21.826854
14.250000 -0.967913 0.154602 21.242331
14.260000 -0.855662 0.087648 20.674373
14.270000 -0.761331 0.024089 20.122306
14.280000 -0.682789 -0.036127 19.585528
14.290000 -0.618123 -0.093219 19.063494
14.300000 -0.565632 -0.147526 18.555710
14.310000 -0.523822 -0.199470 18.061726
14.320000 -0.491387 -0.249534 17.581125
14.330000 -0.467201 -0.298236 17.113521
14.340000 -0.450305 -0.346115 16.658554
14.350000 -0.439886 -0.393725 16.215884
14.360000 -0.435270 -0.441625 15.785192
14.370000 -0.435905 -0.490376 15.366176
14.380000 -0.441352 -0.540544 14.958549
14.390000 -0.451271 -0.592697 14.562040
14.400000 -0.465414 -0.647412 14.176394
14.410000 -0.483614 -0.705274 13.801370
14.420000 -0.505780 -0.766888 13.436744
14.430000 -0.531891 -0.832877 13.082310
14.440000 -0.561989 -0.903894 12.737878
14.450000 -0.596180 -0.980627 12.403281
14.460000 -0.634625 -1.063805 12.078373
14.470000 -0.677543 -1.154210 11.763034
14.480000 -0.725209 -1.252680 11.457174
14.490000 -0.777956 -1.360123 11.160734
14.500000 -0.836173 -1.477524 10.873695
14.510000 -0.900308 -1.605954 10.596085
14.520000 -0.970873 -1.746584 10.327981
14.530000 -1.048444 -1.900691 10.069525
14.540000 -1.133669 -2.069675 9.820932
14.550000 -1.227269 -2.255068 9.582504
14.560000 -1.330049 -2.458550 9.354646
14.570000 -1.442899 -2.681957 9.137889
14.580000 -1.566805 -2.927299 8.932910
14.590000 -1.702854 -3.196770 8.740564
14.600000 -1.852246 -3.492762 8.561919
14.610000 -2.016298 -3.817876 8.398295
14.620000 -2.196455 -4.174926 8.251321
14.630000 -2.394302 -4.566947 8.122986
14.640000 -2.611567 -4.997194 8.015719
14.650000 -2.850130 -5.469124 7.932472
14.660000 -3.112029 -5.986384 7.876816
14.670000 -3.399464 -6.552759 7.853066
14.680000 -3.714794 -7.172120 7.866410
14.690000 -4.060527 -7.848320 7.923068
14.700000 -4.439306 -8.585066 8.030469
14.710000 -4.853882 -9.385724 8.197441
14.720000 -5.307066 -10.253059 8.434414
14.730000 -5.801665 -11.188887 8.753633
14.740000 -6.340388 -12.193608 9.169345
14.750000 -6.925710 -13.265608 9.697951
14.760000 -7.559699 -14.400499 10.358077
14.770000 -8.243779 -15.590171 11.170496
14.780000 -8.978419 -16.821656 12.157835
14.790000 -9.762742 -18.075815 13.343945
14.800000 -10.594050 -19.325890 14.752801
14.810000 -11.467234 -20.536046 16.406788
14.820000 -12.374115 -21.660106 18.324190
14.830000 -13.302714 -22.640801 20.515791
14.840000 -14.236523 -23.409996 22.980544
14.850000 -15.153870 -23.890492 25.700499
14.860000 -16.027532 -24.000050 28.635487
14.870000 -16.824784 -23.658197 31.718490
14.880000 -17.508125 -22.795987 34.853104
14.890000 -18.036912 -21.368177 37.914838
14.900000 -18.370038 -19.366165 40.757935
14.910000 -18.469651 -16.828866 43.228628
14.920000 -18.305572 -13.847903 45.184098
14.930000 -17.859805 -10.563776 46.514126
14.940000 -17.130202 -7.151552 47.160419
14.950000 -16.132337 -3.797818 47.127883
14.960000 -14.898885 -0.674065 46.483817
14.970000 -13.476403 2.086559 45.344676
14.980000 -11.920107 4.403132 43.854292
14.990000 -10.287783 6.248949 42.159986
15.000000 -8.634110 7.643208 40.392842
15.010000 -7.006378 8.636788 38.655776
15.020000 -5.442062 9.297004 37.019829
15.030000 -3.968155 9.694898 35.526685
15.040000 -2.601850 9.896620 34.194598
15.050000 -1.352003 9.958828 33.025247
15.060000 -0.220920 9.927181 32.009930
15.070000 0.793890 9.836768 31.134401
15.080000 1.698178 9.713517 30.382244
15.090000 2.499712 9.575927 29.737003
15.100000 3.207333 9.436747 29.183387
15.110000 3.830275 9.304425 28.707831
15.120000 4.377690 9.184269 28.298674
15.130000 4.858348 9.079351 27.946102
15.140000 5.280448 8.991176 27.641979
15.150000 5.651521 8.920169 27.379634
15.160000 5.978386 8.866028 27.153635
15.170000 6.267150 8.827966 26.959584
15.180000 6.523231 8.804891 26.793923
15.190000 6.751397 8.795517 26.653782
15.200000 6.955809 8.798451 26.536835
15.210000 7.140074 8.812241 26.441189
15.220000 7.307290 8.835419 26.365292
15.230000 7.460103 8.866518 26.307847
15.240000 7.600745 8.904089 26.267756
15.250000 7.731079 8.946711 26.244059
15.260000 7.852642 8.992998 26.235895
15.270000 7.966678 9.041596 26.242459
15.280000 8.074170 9.091198 26.262975
15.290000 8.175873 9.140536 26.296668
15.300000 8.272339 9.188393 26.342742
15.310000 8.363944 9.233603 26.400364
15.320000 8.450910 9.275060 26.468648
15.330000 8.533325 9.311723 26.546644
15.340000 8.611165 9.342625 26.633333
15.350000 8.684311 9.366885 26.727620
15.360000 8.752568 9.383713 26.828333
15.370000 8.815683 9.392427 26.934226
15.380000 8.873357 9.392458 27.043987
15.390000 8.925267 9.383364 27.156240
15.400000 8.971077 9.364838 27.269564
15.410000 9.010453 9.336718 27.382503
15.420000 9.043080 9.298990 27.493583
15.430000 9.068671 9.251796 27.601336
15.440000 9.086983 9.195431 27.704315
15.450000 9.097828 9.130346 27.801121
15.460000 9.101080 9.057136 27.890421
15.470000 9.096685 8.976538 27.970973
15.480000 9.084671 8.889413 28.041648
15.490000 9.065145 8.796735 28.101445
15.500000 9.038304 8.699571 28.149510
15.510000 9.004431 8.599063 28.185150
15.520000 8.963894 8.496400 28.207842
15.530000 8.917144 8.392806 28.217242
15.540000 8.864711 8.289506 28.213180
15.550000 8.807190 8.187713 28.195670
15.560000 8.745242 8.088603 28.164893
15.570000 8.679578 7.993296 28.121197
15.580000 8.610950 7.902844 28.065082
15.590000 8.540140 7.818211 27.997190
15.600000 8.467947 7.740269 27.918285
15.610000 8.395179 7.669786 27.829239
15.620000 8.322640 7.607424 27.731018
15.630000 8.251118 7.553736 27.624663
15.640000 8.181380 7.509168 27.511273
15.650000 8.114159 7.474061 27.391993
15.660000 8.050149 7.448655 27.267997
15.670000 7.990000 7.433096 27.140478
15.680000 7.934309 7.427441 27.010636
15.690000 7.883623 7.431666 26.879669
15.700000 7.838427 7.445672 26.748762
15.710000 7.799151 7.469292 26.619085
15.720000 7.766165 7.502299 26.491784
15.730000 7.739779 7.544407 26.367978
15.740000 7.720242 7.595278 26.248752
15.750000 7.707745 7.654525 26.135159
15.760000 7.702423 7.721717 26.028213
15.770000 7.704353 7.796375 25.928887
15.780000 7.713555 7.877978 25.838110
15.790000 7.729997 7.965956 25.756766
15.800000 7.753593 8.059699 25.685687
15.810000 7.784204 8.158544 25.625651
15.820000 7.821638 8.261783 25.577378
15.830000 7.865652 8.368654 25.541522
15.840000 7.915952 8.478343 25.518664
15.850000 7.972191 8.589981 25.509308
15.860000 8.033970 8.702644 25.513869
15.870000 8.100838 8.815352 25.532667
15.880000 8.172289 8.927073 25.565913
15.890000 8.247768 9.036723 25.613702
15.900000 8.326663 9.143172 25.675998
15.910000 8.408314 9.245252 25.752626
15.920000 8.492008 9.341766 25.843259
15.930000 8.576984 9.431499 25.947409
15.940000 8.662435 9.513235 26.064416
15.950000 8.747515 9.585771 26.193443
15.960000 8.831341 9.647942 26.333468
15.970000 8.913001 9.698640 26.483284
15.980000 8.991565 9.736838 26.641503
15.990000 9.066092 9.761620 26.806557
16.000000 9.135645 9.772202 26.976713
16.010000 9.199301 9.767964 27.150088
16.020000 9.256167 9.748471 27.324670
16.030000 9.305397 9.713496 27.498347
16.040000 9.346207 9.663041 27.668937
16.050000 9.377891 9.597353 27.834227
16.060000 9.399837 9.516925 27.992010
16.070000 9.411546 9.422507 28.140132
16.080000 9.412642 9.315094 28.276532
16.090000 9.402887 9.195914 28.399287
16.100000 9.382190 9.066410 28.506654
16.110000 9.350612 8.928211 28.597105
16.120000 9.308372 8.783096 28.669357
16.130000 9.255844 8.632958 28.722404
16.140000 9.193555 8.479764 28.755527
16.150000 9.122176 8.325507 28.768305
16.160000 9.042509 8.172166 28.760617
16.170000 8.955475 8.021665 28.732636
16.180000 8.862094 7.875837 28.684811
16.190000 8.763468 7.736390 28.617847
16.200000 8.660761 7.604882 28.532680
16.210000 8.555173 7.482699 28.430449
16.220000 8.447925 7.371046 28.312462
16.230000 8.340237 7.270939 28.180163
16.240000 8.233308 7.183204 28.035106
16.250000 8.128297 7.108481 27.878918
16.260000 8.026316 7.047238 27.713279
16.270000 7.928408 6.999779 27.539892
16.280000 7.835545 6.966261 27.360466
16.290000 7.748617 6.946709 27.176698
16.300000 7.668426 6.941036 26.990260
16.310000 7.595687 6.949057 26.802788
16.320000 7.531024 6.970503 26.615875
16.330000 7.474972 7.005037 26.431069
16.340000 7.427978 7.052264 26.249865
16.350000 7.390407 7.111741 26.073709
16.360000 7.362540 7.182984 25.903997
16.370000 7.344585 7.265473 25.742074
16.380000 7.336673 7.358654 25.589237
16.390000 7.338872 7.461937 25.446738
16.400000 7.351178 7.574698 25.315780
16.410000 7.373530 7.696273 25.197522
16.420000 7.405804 7.825952 25.093075
16.430000 7.447819 7.962974 25.003501
16.440000 7.499335 8.106518 24.929809
16.450000 7.560053 8.255696 24.872949
16.460000 7.629617 8.409546 24.833806
16.470000 7.707610 8.567019 24.813187
16.480000 7.793551 8.726976 24.811814
16.490000 7.886894 8.888179 24.830307
16.500000 7.987022 9.049288 24.869167
16.510000 8.093249 9.208855 24.928758
16.520000 8.204809 9.365330 25.009287
16.530000 8.320861 9.517059 25.110780
16.540000 8.440481 9.662296 25.233060
16.550000 8.562663 9.799216 25.375723
16.560000 8.686318 9.925932 25.538111
16.570000 8.810279 10.040520 25.719293
16.580000 8.933304 10.141052 25.918043
16.590000 9.054078 10.225629 26.132826
16.600000 9.171233 10.292428 26.361787
16.610000 9.283353 10.339748 26.602749
16.620000 9.388992 10.366062 26.853217
16.630000 9.486699 10.370073 27.110400
16.640000 9.575037 10.350766 27.371234
16.650000 9.652610 10.307463 27.632424
16.660000 9.718095 10.239869 27.890499
16.670000 9.770273 10.148112 28.141872
16.680000 9.808056 10.032769 28.382920
16.690000 9.830528 9.894885 28.610062
16.700000 9.836963 9.735963 28.819847
16.710000 9.826863 9.557956 29.009041
16.720000 9.799973 9.363219 29.174713
16.730000 9.756297 9.154465 29.314314
16.740000 9.696114 8.934692 29.425736
16.750000 9.619972 8.707104 29.507368
16.760000 9.528685 8.475025 29.558125
16.770000 9.423319 8.241806 29.577467
16.780000 9.305168 8.010738 29.565386
16.790000 9.175725 7.784969 29.522389
16.800000 9.036649 7.567429 29.449452
16.810000 8.889727 7.360773 29.347976
16.820000 8.736832 7.167334 29.219716
16.830000 8.579882 6.989096 29.066721
16.840000 8.420803 6.827682 28.891265
16.850000 8.261491 6.684353 28.695777
16.860000 8.103777 6.560028 28.482783
16.870000 7.949402 6.455304 28.254852
16.880000 7.799993 6.370492 28.014548
16.890000 7.657043 6.305652 27.764391
16.900000 7.521904 6.260636 27.506834
16.910000 7.395777 6.235125 27.244237
16.920000 7.279712 6.228669 26.978860
16.930000 7.174607 6.240718 26.712853
16.940000 7.081218 6.270659 26.448257
16.950000 7.000162 6.317834 26.187009
16.960000 6.931930 6.381568 25.930948
16.970000 6.876893 6.461178 25.681822
16.980000 6.835322 6.555985 25.441301
16.990000 6.807388 6.665320 25.210989
17.000000 6.793181 6.788526 24.992431
17.010000 6.792716 6.924950 24.787123
17.020000 6.805939 7.073942 24.596525
17.030000 6.832740 7.234841 24.422066
17.040000 6.872950 7.406964 24.265149
17.050000 6.926351 7.589589 24.127155
17.060000 6.992675 7.781940 24.009446
17.070000 7.071601 7.983167 23.913359
17.080000 7.162758 8.192326 23.840208
17.090000 7.265715 8.408359 23.791265
17.100000 7.379979 8.630070 23.767759
17.110000 7.504988 8.856107 23.770849
17.120000 7.640100 9.084944 23.801610
17.130000 7.784584 9.314855 23.860999
17.140000 7.937612 9.543911 23.949828
17.150000 8.098241 9.769959 24.068725
17.160000 8.265413 9.990623 24.218087
17.170000 8.437934 10.203308 24.398038
17.180000 8.614472 10.405206 24.608372
17.190000 8.793545 10.593325 24.848502
17.200000 8.973523 10.764520 25.117404
17.210000 9.152623 10.915545 25.413563
17.220000 9.328915 11.043116 25.734927
17.230000 9.500335 11.143992 26.078865
17.240000 9.664701 11.215066 26.442145
17.250000 9.819737 11.253478 26.820924
17.260000 9.963111 11.256725 27.210761
17.270000 10.092473 11.222791 27.606661
17.280000 10.205504 11.150260 28.003140
17.290000 10.299980 11.038437 28.394330
17.300000 10.373826 10.887437 28.774105
17.310000 10.425187 10.698258 29.136239
17.320000 10.452494 10.472821 29.474586
17.330000 10.454527 10.213961 29.783268
17.340000 10.430470 9.925389 30.056869
17.350000 10.379962 9.611594 30.290617
17.360000 10.303125 9.277713 30.480547
17.370000 10.200584 8.929362 30.623627
17.380000 10.073462 8.572443 30.717844
17.390000 9.923360 8.212938 30.762244
17.400000 9.752318 7.856701 30.756916
17.410000 9.562756 7.509271 30.702942
17.420000 9.357408 7.175702 30.602291
17.430000 9.139237 6.860438 30.457689
17.440000 8.911357 6.567220 30.272476
17.450000 8.676943 6.299039 30.050438
17.460000 8.439153 6.058134 29.795657
17.470000 8.201051 5.846014 29.512362
17.480000 7.965547 5.663524 29.204800
17.490000 7.735345 5.510920 28.877136
17.500000 7.512903 5.387961 28.533368
17.510000 7.300408 5.294010 28.177270
17.520000 7.099769 5.228129 27.812361
17.530000 6.912605 5.189169 27.441883
17.540000 6.740261 5.175858 27.068806
17.550000 6.583821 5.186865 26.695838
17.560000 6.444125 5.220860 26.325442
17.570000 6.321799 5.276562 25.959869
17.580000 6.217275 5.352769 25.601180
17.590000 6.130824 5.448383 25.251278
17.600000 6.062580 5.562418 24.911941
17.610000 6.012564 5.694010 24.584849
17.620000 5.980709 5.842408 24.271609
17.630000 5.966878 6.006968 23.973783
17.640000 5.970887 6.187138 23.692911
17.650000 5.992512 6.382438 23.430527
17.660000 6.031505 6.592440 23.188181
17.670000 6.087598 6.816740 22.967453
17.680000 6.160513 7.054934 22.769964
17.690000 6.249955 7.306582 22.597385
17.700000 6.355618 7.571177 22.451446
17.710000 6.477173 7.848110 22.333936
17.720000 6.614267 8.136630 22.246700
17.730000 6.766503 8.435802 22.191633
17.740000 6.933433 8.744468 22.170665
17.750000 7.114537 9.061196 22.185739
17.760000 7.309203 9.384242 22.238781
17.770000 7.516707 9.711498 22.331660
17.780000 7.736186 10.040456 22.466134
17.790000 7.966613 10.368162 22.643786
17.800000 8.206768 10.691189 22.865943
17.810000 8.455210 11.005617 23.133585
17.820000 8.710250 11.307026 23.447238
17.830000 8.969928 11.590513 23.806848
17.840000 9.231987 11.850731 24.211660
17.850000 9.493861 12.081962 24.660073
17.860000 9.752671 12.278231 25.149516
17.870000 10.005227 12.433447 25.676318
17.880000 10.248049 12.541602 26.235611
17.890000 10.477404 12.597002 26.821264
17.900000 10.689364 12.594532 27.425869
17.910000 10.879881 12.529958 28.040788
17.920000 11.044889 12.400221 28.656278
17.930000 11.180422 12.203733 29.261701
17.940000 11.282753 11.940633 29.845818
17.950000 11.348541 11.612967 30.397162
17.960000 11.374984 11.224795 30.904473
17.970000 11.359965 10.782163 31.357172
17.980000 11.302185 10.292968 31.745831
17.990000 11.201263 9.766678 32.062606
18.000000 11.057804 9.213948 32.301594
18.010000 10.873419 8.646146 32.459079
18.020000 10.650691 8.074831 32.533635
18.030000 10.393105 7.511219 32.526097
18.040000 10.104917 6.965705 32.439383
18.050000 9.790996 6.447452 32.278211
18.060000 9.456641 5.964098 32.048729
18.070000 9.107387 5.521583 31.758099
18.080000 8.748806 5.124102 31.414089
18.090000 8.386336 4.774169 31.024677
18.100000 8.025119 4.472768 30.597731
18.110000 7.669884 4.219569 30.140736
18.120000 7.324853 4.013182 29.660619
18.130000 6.993686 3.851412 29.163629
18.140000 6.679458 3.731517 28.655288
18.150000 6.384664 3.650433 28.140392
18.160000 6.111241 3.604965 27.623049
18.170000 5.860613 3.591951 27.106743
18.180000 5.633747 3.608382 26.594407
18.190000 5.431211 3.651486 26.088510
18.200000 5.253238 3.718788 25.591136
18.210000 5.099793 3.808144 25.104063
18.220000 4.970628 3.917749 24.628828
18.230000 4.865340 4.046140 24.166796
18.240000 4.783420 4.192177 23.719207
18.250000 4.724296 4.355024 23.287224
18.260000 4.687369 4.534119 22.871976
18.270000 4.672044 4.729147 22.474587
18.280000 4.677754 4.940005 22.096213
18.290000 4.703979 5.166770 21.738062
18.300000 4.750258 5.409662 21.401424
18.310000 4.816199 5.669015 21.087692
18.320000 4.901480 5.945236 20.798385
18.330000 5.005856 6.238769 20.535166
18.340000 5.129147 6.550060 20.299865
18.350000 5.271238 6.879511 20.094497
18.360000 5.432066 7.227434 19.921280
18.370000 5.611602 7.594001 19.782644
18.380000 5.809842 7.979186 19.681252
18.390000 6.026777 8.382700 19.619997
18.400000 6.262369 8.803917 19.602004
18.410000 6.516524 9.241792 19.630617
18.420000 6.789051 9.694766 19.709378
18.430000 7.079622 10.160673 19.841977
18.440000 7.387727 10.636624 20.032195
18.450000 7.712617 11.118897 20.283808
18.460000 8.053245 11.602829 20.600464
18.470000 8.408203 12.082703 20.985523
18.480000 8.775653 12.551668 21.441847
18.490000 9.153255 13.001672 21.971555
18.500000 9.538096 13.423454 22.575723
18.510000 9.926632 13.806592 23.254046
18.520000 10.314628 14.139639 24.004468
18.530000 10.697129 14.410367 24.822800
18.540000 11.068453 14.606133 25.702354
18.550000 11.422221 14.714385 26.633631
18.560000 11.751438 14.723311 27.604110
18.570000 12.048625 14.622601 28.598201
18.580000 12.306022 14.404300 29.597405
18.590000 12.515850 14.063680 30.580737
18.600000 12.670633 13.600042 31.525440
18.610000 12.763574 13.017346 32.407973
18.620000 12.788951 12.324557 33.205239
18.630000 12.742512 11.535616 33.895948
18.640000 12.621822 10.668968 34.461983
18.650000 12.426537 9.746659 34.889615
18.660000 12.158549 8.793052 35.170397
18.670000 11.821999 7.833305 35.301628
18.680000 11.423130 6.891773 35.286304
18.690000 10.969994 5.990532 35.132592
18.700000 10.472048 5.148181 34.852884
18.710000 9.939661 4.379062 34.462594
18.720000 9.383601 3.692912 33.978855
18.730000 8.814532 3.094951 33.419281
18.740000 8.242574 2.586317 32.800905
18.750000 7.676948 2.164735 32.139394
18.760000 7.125727 1.825309 31.448529
18.770000 6.595685 1.561323 30.739968
18.780000 6.092249 1.364990 30.023215
18.790000 5.619523 1.228081 29.305755
18.800000 5.180379 1.142423 28.593280
18.810000 4.776583 1.100265 27.889975
18.820000 4.408952 1.094517 27.198797
18.830000 4.077508 1.118897 26.521753
18.840000 3.781647 1.167984 25.860129
18.850000 3.520281 1.237226 25.214694
18.860000 3.291975 1.322904 24.585856
18.870000 3.095068 1.422068 23.973783
18.880000 2.927768 1.532462 23.378496
18.890000 2.788238 1.652444 22.799937
18.900000 2.674658 1.780910 22.238013
18.910000 2.585283 1.917214 21.692632
18.920000 2.518476 2.061105 21.163727
18.930000 2.472739 2.212664 20.651270
18.940000 2.446732 2.372252 20.155283
18.950000 2.439284 2.540469 19.675851
18.960000 2.449402 2.718114 19.213131
18.970000 2.476273 2.906159 18.767358
18.980000 2.519262 3.105722 18.338860
18.990000 2.577908 3.318055 17.928065
19.000000 2.651923 3.544519 17.535520
19.010000 2.741182 3.786584 17.161904
19.020000 2.845723 4.045810 16.808050
19.030000 2.965731 4.323844 16.474968
19.040000 3.101543 4.622407 16.163869
19.050000 3.253629 4.943286 15.876198
19.060000 3.422595 5.288316 15.613669
19.070000 3.609167 5.659367 15.378302
19.080000 3.814187 6.058311 15.172470
19.090000 4.038599 6.486994 14.998946
19.100000 4.283439 6.947185 14.860958
19.110000 4.549813 7.440516 14.762244
19.120000 4.838884 7.968404 14.707114
19.130000 5.151836 8.531947 14.700506
19.140000 5.489847 9.131796 14.748045
19.150000 5.854042 9.767990 14.856085
19.160000 6.245436 10.439760 15.031745
19.170000 6.664869 11.145287 15.282907
19.180000 7.112911 11.881411 15.618181
19.190000 7.589761 12.643305 16.046811
19.200000 8.095115 13.424090 16.578492
19.210000 8.628013 14.214433 17.223095
19.220000 9.186655 15.002122 17.990235
19.230000 9.768201 15.771663 18.888689
19.240000 10.368548 16.503958 19.925598
19.250000 10.982089 17.176116 21.105470
19.260000 11.601491 17.761519 22.428954
19.270000 12.217494 18.230228 23.891449
19.280000 12.818767 18.549888 25.481621
19.290000 13.391879 18.687214 27.179978
19.300000 13.921413 18.610158 28.957748
19.310000 14.390287 18.290724 30.776338
19.320000 14.780331 17.708294 32.587723
19.330000 15.073127 16.853131 34.336062
19.340000 15.251128 15.729557 35.960728
19.350000 15.298971 14.358160 37.400710
19.360000 15.204890 12.776367 38.600008
19.370000 14.962037 11.036884 39.513307
19.380000 14.569522 9.203890 40.110961
19.390000 14.032959 7.347341 40.382298
19.400000 13.364397 5.536265 40.336487
19.410000 12.581584 3.832206 40.000735
19.420000 11.706646 2.284001 39.416201
19.430000 10.764381 0.924707 38.632482
19.440000 9.780414 -0.229061 37.701822
19.450000 8.779466 -1.175649 36.674037
19.460000 7.783955 -1.925427 35.592847
19.470000 6.813017 -2.497196 34.493830
19.480000 5.881995 -2.914650 33.403860
