12.830000 -2.506812 -3.702704 15.824320
12.840000 -2.633831 -3.981061 15.505203
12.850000 -2.776282 -4.281481 15.207289
12.860000 -2.934893 -4.605981 14.932125
12.870000 -3.110520 -4.956650 14.681564
12.880000 -3.304138 -5.335627 14.457813
12.890000 -3.516834 -5.745072 14.263489
12.900000 -3.749799 -6.187122 14.101673
12.910000 -4.004309 -6.663839 13.975985
12.920000 -4.281710 -7.177130 13.890644
12.930000 -4.583393 -7.728641 13.850544
12.940000 -4.910753 -8.319634 13.861327
12.950000 -5.265153 -8.950807 13.929435
12.960000 -5.647857 -9.622089 14.062168
12.970000 -6.059957 -10.332374 14.267692
12.980000 -6.502279 -11.079207 14.555017
12.990000 -6.975259 -11.858414 14.933902
13.000000 -7.478799 -12.663679 15.414672
13.010000 -8.012093 -13.486088 16.007905
13.020000 -8.573420 -14.313658 16.723960
13.030000 -9.159923 -15.130900 17.572311
13.040000 -9.767359 -15.918487 18.560653
13.050000 -10.389855 -16.653104 19.693770
13.060000 -11.019688 -17.307618 20.972191
13.070000 -11.647109 -17.851682 22.390699
13.080000 -12.260284 -18.252903 23.936826
13.090000 -12.845364 -18.478677 25.589553
13.100000 -13.386771 -18.498680 27.318511
13.110000 -13.867715 -18.287907 29.083974
13.120000 -14.270973 -17.829956 30.837988
13.130000 -14.579911 -17.120098 32.526776
13.140000 -14.779668 -16.167537 34.094396
13.150000 -14.858396 -14.996306 35.487323
13.160000 -14.808374 -13.644365 36.659313
13.170000 -14.626856 -12.160834 37.575759
13.180000 -14.316472 -10.601685 38.216746
13.190000 -13.885132 -9.024577 38.578246
13.200000 -13.345427 -7.483731 38.671300
13.210000 -12.713618 -6.025654 38.519476
13.220000 -12.008378 -4.686319 38.155191
13.230000 -11.249465 -3.489962 37.615661
13.240000 -10.456482 -2.449395 36.939138
13.250000 -9.647848 -1.567417 36.161897
13.260000 -8.840051 -0.838867 35.316191
13.270000 -8.047181 -0.252881 34.429147
13.280000 -7.280728 0.204985 33.522466
13.290000 -6.549584 0.550956 32.612681
13.300000 -5.860203 0.801645 31.711770
13.310000 -5.216852 0.973066 30.827927
13.320000 -4.621920 1.080007 29.966354
13.330000 -4.076233 1.135673 29.129997
13.340000 -3.579367 1.151556 28.320176
13.350000 -3.129932 1.137432 27.537097
13.360000 -2.725825 1.101459 26.780243
13.370000 -2.364446 1.050321 26.048671
13.380000 -2.042875 0.989403 25.341212
13.390000 -1.758019 0.922964 24.656621
13.400000 -1.506726 0.854308 23.993658
13.410000 -1.285873 0.785943 23.351145
13.420000 -1.092433 0.719718 22.727993
13.430000 -0.923518 0.656953 22.123213
13.440000 -0.776415 0.598542 21.535917
13.450000 -0.648603 0.545045 20.965308
13.460000 -0.537760 0.496765 20.410675
13.470000 -0.441769 0.453810 19.871380
13.480000 -0.358712 0.416148 19.346847
13.490000 -0.286860 0.383648 18.836555
13.500000 -0.224668 0.356110 18.340025
13.510000 -0.170757 0.333298 17.856817
13.520000 -0.123905 0.314958 17.386522
13.530000 -0.083028 0.300832 16.928756
13.540000 -0.047171 0.290673 16.483157
13.550000 -0.015493 0.284254 16.049382
13.560000 0.012748 0.281373 15.627104
13.570000 0.038206 0.281860 15.216010
13.580000 0.061456 0.285575 14.815801
13.590000 0.083010 0.292416 14.426188
13.600000 0.103321 0.302319 14.046893
13.610000 0.122795 0.315255 13.677648
13.620000 0.141800 0.331237 13.318196
13.630000 0.160672 0.350315 12.968288
13.640000 0.179721 0.372579 12.627684
13.650000 0.199237 0.398162 12.296155
13.660000 0.219501 0.427236 11.973480
13.670000 0.240781 0.460018 11.659450
13.680000 0.263345 0.496770 11.353864
13.690000 0.287464 0.537802 11.056533
13.700000 0.313413 0.583474 10.767281
13.710000 0.341477 0.634202 10.485944
13.720000 0.371959 0.690456 10.212372
13.730000 0.405179 0.752774 9.946432
13.740000 0.441482 0.821759 9.688009
13.750000 0.481240 0.898091 9.437010
13.760000 0.524858 0.982531 9.193365
13.770000 0.572781 1.075930 8.957033
13.780000 0.625496 1.179240 8.728009
13.790000 0.683539 1.293521 8.506325
13.800000 0.747503 1.419955 8.292062
13.810000 0.818042 1.559856 8.085359
13.820000 0.895880 1.714685 7.886422
13.830000 0.981819 1.886064 7.695544
13.840000 1.076747 2.075793 7.513116
13.850000 1.181648 2.285864 7.339654
13.860000 1.297612 2.518481 7.175820
13.870000 1.425846 2.776078 7.022463
13.880000 1.567686 3.061333 6.880649
13.890000 1.724606 3.377187 6.751718
13.900000 1.898235 3.726859 6.637336
13.910000 2.090366 4.113852 6.539572
13.920000 2.302971 4.541959 6.460984
13.930000 2.538205 5.015253 6.404719
13.940000 2.798424 5.538069 6.374644
13.950000 3.086180 6.114951 6.375487
13.960000 3.404224 6.750587 6.413017
13.970000 3.755497 7.449683 6.494237
13.980000 4.143102 8.216792 6.627613
13.990000 4.570268 9.056061 6.823320
14.000000 5.040282 9.970883 7.093501
14.010000 5.556391 10.963406 7.452523
14.020000 6.121661 12.033903 7.917194
14.030000 6.738777 13.179924 8.506895
14.040000 7.409776 14.395244 9.243562
14.050000 8.135688 15.668566 10.151399
14.060000 8.916082 16.982001 11.256204
14.070000 9.748498 18.309417 12.584120
14.080000 10.627772 19.614783 14.159636
14.090000 11.545276 20.850830 16.002643
14.100000 12.488135 21.958450 18.124458
14.110000 13.438499 22.867437 20.522894
14.120000 14.373055 23.499277 23.176768
14.130000 15.262959 23.772638 26.040699
14.140000 16.074444 23.611840 29.041527
14.150000 16.770320 22.957895 32.078071
14.160000 17.312466 21.780619 35.025855
14.170000 17.665232 20.089215 37.747685
14.180000 17.799368 17.938088 40.109336
14.190000 17.695809 15.425116 41.997686
14.200000 17.348530 12.681403 43.337055
14.210000 16.765775 9.854189 44.099370
14.220000 15.969288 7.086995 44.305419
14.230000 14.991733 4.501915 44.017245
14.240000 13.872887 2.187961 43.324452
14.250000 12.655427 0.197005 42.328532
14.260000 11.381112 -1.453561 41.128980
14.270000 10.087834 -2.773822 39.813478
14.280000 8.807777 -3.792666 38.452724
14.290000 7.566599 -4.549537 37.099196
14.300000 6.383416 -5.087790 35.788602
14.310000 5.271336 -5.450029 34.542736
14.320000 4.238287 -5.675282 33.372760
14.330000 3.287950 -5.797601 32.282290
14.340000 2.420681 -5.845659 31.269990
14.350000 1.634344 -5.842950 30.331577
14.360000 0.925017 -5.808312 29.461272
14.370000 0.287579 -5.756579 28.652788
14.380000 -0.283831 -5.699254 27.899960
14.390000 -0.795461 -5.645118 27.197116
14.400000 -1.253675 -5.600781 26.539264
14.410000 -1.664766 -5.571139 25.922162
14.420000 -2.034815 -5.559749 25.342316
14.430000 -2.369608 -5.569142 24.796936
14.440000 -2.674574 -5.601069 24.283873
14.450000 -2.954760 -5.656690 23.801553
14.460000 -3.214818 -5.736735 23.348905
14.470000 -3.459008 -5.841616 22.925309
14.480000 -3.691211 -5.971516 22.530541
14.490000 -3.914949 -6.126453 22.164733
14.500000 -4.133401 -6.306322 21.828343
14.510000 -4.349430 -6.510920 21.522130
14.520000 -4.565604 -6.739959 21.247136
14.530000 -4.784213 -6.993056 21.004675
14.540000 -5.007290 -7.269719 20.796323
14.550000 -5.236621 -7.569318 20.623908
14.560000 -5.473756 -7.891044 20.489503
14.570000 -5.720008 -8.233858 20.395409
14.580000 -5.976456 -8.596428 20.344137
14.590000 -6.243933 -8.977063 20.338380
14.600000 -6.523011 -9.373626 20.380969
14.610000 -6.813982 -9.783458 20.474813
14.620000 -7.116829 -10.203287 20.622823
14.630000 -7.431192 -10.629139 20.827806
14.640000 -7.756331 -11.056262 21.092334
14.650000 -8.091085 -11.479065 21.418581
14.660000 -8.433829 -11.891072 21.808130
14.670000 -8.782432 -12.284929 22.261746
14.680000 -9.134225 -12.652447 22.779127
14.690000 -9.485974 -12.984719 23.358643
14.700000 -9.833877 -13.272308 23.997066
14.710000 -10.173574 -13.505524 24.689328
14.720000 -10.500197 -13.674791 25.428330
14.730000 -10.808447 -13.771103 26.204826
14.740000 -11.092716 -13.786541 27.007430
14.750000 -11.347241 -13.714833 27.822756
14.760000 -11.566310 -13.551909 28.635739
14.770000 -11.744490 -13.296387 29.430119
14.780000 -11.876874 -12.949941 30.189081
14.790000 -11.959340 -12.517495 30.896027
14.800000 -11.988789 -12.007179 31.535400
14.810000 -11.963340 -11.430059 32.093493
14.820000 -11.882477 -10.799619 32.559165
14.830000 -11.747119 -10.131053 32.924375
14.840000 -11.559603 -9.440441 33.184498
14.850000 -11.323597 -8.743874 33.338374
14.860000 -11.043927 -8.056626 33.388116
14.870000 -10.726352 -7.392458 33.338704
14.880000 -10.377303 -6.763091 33.197434
14.890000 -10.003604 -6.177886 32.973274
14.900000 -9.612197 -5.643728 32.676224
14.910000 -9.209896 -5.165092 32.316718
14.920000 -8.803179 -4.744240 31.905108
14.930000 -8.398019 -4.381532 31.451274
14.940000 -7.999770 -4.075771 30.964337
14.950000 -7.613095 -3.824574 30.452496
14.960000 -7.241938 -3.624723 29.922949
14.970000 -6.889527 -3.472476 29.381891
14.980000 -6.558411 -3.363841 28.834570
14.990000 -6.250508 -3.294785 28.285373
15.000000 -5.967175 -3.261407 27.737930
15.010000 -5.709278 -3.260055 27.195226
15.020000 -5.477269 -3.287408 26.659714
15.030000 -5.271259 -3.340523 26.133415
15.040000 -5.091089 -3.416858 25.618012
15.050000 -4.936392 -3.514278 25.114930
15.060000 -4.806655 -3.631038 24.625405
15.070000 -4.701266 -3.765765 24.150541
15.080000 -4.619559 -3.917431 23.691366
15.090000 -4.560850 -4.085318 23.248864
15.100000 -4.524467 -4.268986 22.824019
15.110000 -4.509771 -4.468236 22.417842
15.120000 -4.516178 -4.683077 22.031398
15.130000 -4.543169 -4.913689 21.665833
15.140000 -4.590301 -5.160391 21.322395
15.150000 -4.657205 -5.423599 21.002456
15.160000 -4.743595 -5.703794 20.707534
15.170000 -4.849258 -6.001486 20.439313
15.180000 -4.974051 -6.317163 20.199660
15.190000 -5.117888 -6.651256 19.990643
15.200000 -5.280728 -7.004081 19.814551
15.210000 -5.462557 -7.375788 19.673898
15.220000 -5.663367 -7.766291 19.571436
15.230000 -5.883128 -8.175199 19.510152
15.240000 -6.121761 -8.601736 19.493259
15.250000 -6.379096 -9.044644 19.524169
15.260000 -6.654835 -9.502090 19.606455
15.270000 -6.948502 -9.971556 19.743786
15.280000 -7.259390 -10.449727 19.939838
15.290000 -7.586503 -10.932387 20.198168
15.300000 -7.928490 -11.414316 20.522057
15.310000 -8.283581 -11.889208 20.914306
15.320000 -8.649518 -12.349623 21.376990
15.330000 -9.023497 -12.786987 21.911175
15.340000 -9.402106 -13.191660 22.516594
15.350000 -9.781296 -13.553085 23.191308
15.360000 -10.156357 -13.860046 23.931361
15.370000 -10.521938 -14.101043 24.730474
15.380000 -10.872104 -14.264786 25.579804
15.390000 -11.200432 -14.340805 26.467825
15.400000 -11.500178 -14.320139 27.380362
15.410000 -11.764477 -14.196074 28.300841
15.420000 -11.986611 -13.964839 29.210760
15.430000 -12.160304 -13.626207 30.090389
15.440000 -12.280042 -13.183895 30.919676
15.450000 -12.341389 -12.645691 31.679285
15.460000 -12.341271 -12.023274 32.351670
15.470000 -12.278197 -11.331691 32.922084
15.480000 -12.152396 -10.588551 33.379393
15.490000 -11.965850 -9.812999 33.716612
15.500000 -11.722221 -9.024581 33.931104
15.510000 -11.426670 -8.242139 34.024433
15.520000 -11.085599 -7.482829 34.001908
15.530000 -10.706327 -6.761375 33.871897
15.540000 -10.296743 -6.089585 33.645010
15.550000 -9.864955 -5.476148 33.333246
15.560000 -9.418974 -4.926687 32.949197
15.570000 -8.966435 -4.444010 32.505361
15.580000 -8.514385 -4.028497 32.013621
15.590000 -8.069124 -3.678558 31.484864
15.600000 -7.636121 -3.391117 30.928777
15.610000 -7.219968 -3.162068 30.353745
15.620000 -6.824389 -2.986680 29.766873
15.630000 -6.452285 -2.859942 29.174059
15.640000 -6.105795 -2.776832 28.580118
15.650000 -5.786384 -2.732522 27.988932
15.660000 -5.494933 -2.722524 27.403594
15.670000 -5.231831 -2.742781 26.826556
15.680000 -4.997070 -2.789720 26.259758
15.690000 -4.790325 -2.860271 25.704744
15.700000 -4.611037 -2.951869 25.162762
15.710000 -4.458481 -3.062426 24.634843
15.720000 -4.331827 -3.190310 24.121873
15.730000 -4.230187 -3.334301 23.624644
15.740000 -4.152665 -3.493557 23.143902
15.750000 -4.098386 -3.667570 22.680384
15.760000 -4.066525 -3.856125 22.234851
15.770000 -4.056331 -4.059263 21.808114
15.780000 -4.067138 -4.277246 21.401057
15.790000 -4.098379 -4.510515 21.014663
15.800000 -4.149591 -4.759663 20.650033
15.810000 -4.220418 -5.025397 20.308413
15.820000 -4.310609 -5.308502 19.991208
15.830000 -4.420016 -5.609814 19.700013
15.840000 -4.548585 -5.930173 19.436630
15.850000 -4.696346 -6.270387 19.203094
15.860000 -4.863402 -6.631183 19.001693
15.870000 -5.049907 -7.013153 18.834993
15.880000 -5.256050 -7.416691 18.705852
15.890000 -5.482028 -7.841922 18.617432
15.900000 -5.728014 -8.288613 18.573211
15.910000 -5.994125 -8.756079 18.576967
15.920000 -6.280374 -9.243069 18.632764
15.930000 -6.586624 -9.747645 18.744905
15.940000 -6.912527 -10.267039 18.917863
15.950000 -7.257462 -10.797516 19.156173
15.960000 -7.620460 -11.334222 19.464287
15.970000 -8.000124 -11.871052 19.846374
15.980000 -8.394541 -12.400529 20.306066
15.990000 -8.801203 -12.913732 20.846144
16.000000 -9.216918 -13.400278 21.468161
16.010000 -9.637739 -13.848403 22.172022
16.020000 -10.058912 -14.245151 22.955524
16.030000 -10.474853 -14.576714 23.813895
16.040000 -10.879166 -14.828932 24.739382
16.050000 -11.264716 -14.987967 25.720934
16.060000 -11.623767 -15.041131 26.744048
16.070000 -11.948195 -14.977830 27.790857
16.080000 -12.229771 -14.790549 28.840507
16.090000 -12.460510 -14.475782 29.869861
16.100000 -12.633073 -14.034774 30.854519
16.110000 -12.741187 -13.473962 31.770103
16.120000 -12.780046 -12.805007 32.593688
16.130000 -12.746661 -12.044363 33.305236
16.140000 -12.640108 -11.212396 33.888858
16.150000 -12.461652 -10.332127 34.333738
16.160000 -12.214716 -9.427744 34.634622
16.170000 -11.904720 -8.523070 34.791806
16.180000 -11.538775 -7.640150 34.810658
16.190000 -11.125292 -6.798118 34.700776
16.200000 -10.673537 -6.012442 34.474908
16.210000 -10.193172 -5.294553 34.147790
16.220000 -9.693823 -4.651858 33.735039
16.230000 -9.184713 -4.088046 33.252194
16.240000 -8.674366 -3.603594 32.713979
16.250000 -8.170395 -3.196396 32.133788
16.260000 -7.679380 -2.862411 31.523396
16.270000 -7.206808 -2.596284 30.892843
16.280000 -6.757086 -2.391889 30.250469
16.290000 -6.333593 -2.242786 29.603039
16.300000 -5.938768 -2.142565 28.955919
16.310000 -5.574219 -2.085113 28.313287
16.320000 -5.240839 -2.064783 27.678340
16.330000 -4.938924 -2.076507 27.053486
16.340000 -4.668293 -2.115845 26.440520
16.350000 -4.428393 -2.179004 25.840769
16.360000 -4.218392 -2.262823 25.255221
16.370000 -4.037271 -2.364740 24.684616
16.380000 -3.883891 -2.482745 24.129536
16.390000 -3.757057 -2.615335 23.590456
16.400000 -3.655569 -2.761456 23.067802
16.410000 -3.578263 -2.920456 22.561986
16.420000 -3.524040 -3.092036 22.073435
16.430000 -3.491896 -3.276200 21.602618
16.440000 -3.480937 -3.473220 21.150070
16.450000 -3.490389 -3.683596 20.716408
16.460000 -3.519613 -3.908020 20.302354
16.470000 -3.568104 -4.147349 19.908751
16.480000 -3.635494 -4.402574 19.536586
16.490000 -3.721550 -4.674793 19.187010
16.500000 -3.826169 -4.965183 18.861362
16.510000 -3.949376 -5.274972 18.561194
16.520000 -4.091309 -5.605408 18.288301
16.530000 -4.252212 -5.957718 18.044747
16.540000 -4.432422 -6.333071 17.832895
16.550000 -4.632350 -6.732526 17.655444
16.560000 -4.852460 -7.156965 17.515451
16.570000 -5.093248 -7.607024 17.416364
16.580000 -5.355205 -8.083001 17.362042
16.590000 -5.638789 -8.584747 17.356764
16.600000 -5.944370 -9.111541 17.405234
16.610000 -6.272185 -9.661938 17.512551
16.620000 -6.622270 -10.233602 17.684161
16.630000 -6.994387 -10.823121 17.925766
16.640000 -7.387937 -11.425801 18.243184
16.650000 -7.801862 -12.035463 18.642148
16.660000 -8.234541 -12.644251 19.128030
16.670000 -8.683670 -13.242462 19.705482
16.680000 -9.146147 -13.818449 20.377986
16.690000 -9.617962 -14.358608 21.147318
16.700000 -10.094099 -14.847515 22.012937
16.710000 -10.568467 -15.268232 22.971330
16.720000 -11.033883 -15.602852 24.015370
16.730000 -11.482117 -15.833284 25.133761
16.740000 -11.904016 -15.942296 26.310657
16.750000 -12.289736 -15.914772 27.525576
16.760000 -12.629073 -15.739104 28.753711
16.770000 -12.911897 -15.408572 29.966698
16.780000 -13.128680 -14.922537 31.133891
16.790000 -13.271063 -14.287255 32.224063
16.800000 -13.332429 -13.516117 33.207405
16.810000 -13.308407 -12.629213 34.057592
16.820000 -13.197261 -11.652196 34.753658
16.830000 -13.000089 -10.614551 35.281403
16.840000 -12.720826 -9.547488 35.634151
16.850000 -12.366029 -8.481732 35.812760
16.860000 -11.944473 -7.445504 35.824923
16.870000 -11.466616 -6.462918 35.683918
16.880000 -10.943979 -5.552961 35.407025
16.890000 -10.388525 -4.729063 35.013842
16.900000 -9.812080 -3.999219 34.524731
16.910000 -9.225848 -3.366528 33.959515
16.920000 -8.640038 -2.829999 33.336529
16.930000 -8.063616 -2.385476 32.672009
16.940000 -7.504163 -2.026563 31.979808
16.950000 -6.967845 -1.745473 31.271353
16.960000 -6.459450 -1.533730 30.555782
16.970000 -5.982485 -1.382735 29.840193
16.980000 -5.539313 -1.284178 29.129939
16.990000 -5.131304 -1.230321 28.428943
17.000000 -4.758995 -1.214168 27.739989
17.010000 -4.422248 -1.229561 27.064984
17.020000 -4.120395 -1.271200 26.405180
17.030000 -3.852372 -1.334627 25.761353
17.040000 -3.616831 -1.416181 25.133951
17.050000 -3.412244 -1.512932 24.523198
17.060000 -3.236984 -1.622611 23.929182
17.070000 -3.089396 -1.743534 23.351915
17.080000 -2.967847 -1.874534 22.791380
17.090000 -2.870775 -2.014888 22.247559
17.100000 -2.796715 -2.164263 21.720461
17.110000 -2.744331 -2.322656 21.210137
17.120000 -2.712427 -2.490353 20.716697
17.130000 -2.699963 -2.667881 20.240322
17.140000 -2.706056 -2.855982 19.781272
17.150000 -2.729991 -3.055581 19.339903
17.160000 -2.771216 -3.267762 18.916677
17.170000 -2.829340 -3.493749 18.512181
17.180000 -2.904134 -3.734889 18.127140
17.190000 -2.995524 -3.992637 17.762439
17.200000 -3.103587 -4.268541 17.419147
17.210000 -3.228543 -4.564225 17.098545
17.220000 -3.370748 -4.881375 16.802152
17.230000 -3.530690 -5.221713 16.531763
17.240000 -3.708971 -5.586973 16.289489
17.250000 -3.906305 -5.978866 16.077793
17.260000 -4.123495 -6.399033 15.899542
17.270000 -4.361419 -6.848990 15.758049
17.280000 -4.621010 -7.330047 15.657125
17.290000 -4.903222 -7.843220 15.601125
17.300000 -5.208997 -8.389105 15.594985
17.310000 -5.539222 -8.967737 15.644256
17.320000 -5.894668 -9.578407 15.755113
17.330000 -6.275923 -10.219451 15.934335
17.340000 -6.683310 -10.887998 16.189249
17.350000 -7.116779 -11.579694 16.527613
17.360000 -7.575789 -12.288389 16.957420
17.370000 -8.059170 -13.005821 17.486611
17.380000 -8.564964 -13.721305 18.122660
17.390000 -9.090255 -14.421480 18.872031
17.400000 -9.630999 -15.090137 19.739471
17.410000 -10.181850 -15.708229 20.727171
17.420000 -10.736028 -16.254104 21.833792
17.430000 -11.285218 -16.704060 23.053444
17.440000 -11.819568 -17.033295 24.374699
17.450000 -12.327780 -17.217273 25.779789
17.460000 -12.797358 -17.233515 27.244175
17.470000 -13.215013 -17.063688 28.736683
17.480000 -13.567237 -16.695825 30.220362
17.490000 -13.841043 -16.126359 31.654181
17.500000 -14.024796 -15.361633 32.995503
17.510000 -14.109084 -14.418536 34.203147
17.520000 -14.087513 -13.324025 35.240662
17.530000 -13.957318 -12.113446 36.079338
17.540000 -13.719710 -10.827834 36.700479
17.550000 -13.379884 -9.510562 37.096561
17.560000 -12.946688 -8.203831 37.271128
17.570000 -12.431999 -6.945550 37.237501
17.580000 -11.849893 -5.766992 37.016614
17.590000 -11.215711 -4.691451 36.634386
17.600000 -10.545141 -3.733914 36.119073
17.610000 -9.853399 -2.901579 35.498931
17.620000 -9.154580 -2.194973 34.800423
17.630000 -8.461192 -1.609374 34.047029
17.640000 -7.783882 -1.136313 33.258634
17.650000 -7.131329 -0.764954 32.451382
17.660000 -6.510269 -0.483277 31.637865
17.670000 -5.925621 -0.278996 30.827522
17.680000 -5.380675 -0.140222 30.027133
17.690000 -4.877308 -0.055910 29.241335
17.700000 -4.416220 -0.016118 28.473102
17.710000 -3.997158 -0.012125 27.724169
17.720000 -3.619125 -0.036455 26.995376
17.730000 -3.280571 -0.082829 26.286953
17.740000 -2.979554 -0.146078 25.598727
17.750000 -2.713878 -0.222036 24.930278
17.760000 -2.481207 -0.307423 24.281053
17.770000 -2.279158 -0.399726 23.650442
17.780000 -2.105369 -0.497090 23.037825
17.790000 -1.957557 -0.598218 22.442608
17.800000 -1.833560 -0.702277 21.864237
17.810000 -1.731362 -0.808825 21.302210
17.820000 -1.649115 -0.917740 20.756078
17.830000 -1.585149 -1.029163 20.225449
17.840000 -1.537977 -1.143456 19.709984
17.850000 -1.506301 -1.261161 19.209400
17.860000 -1.489003 -1.382971 18.723463
17.870000 -1.485145 -1.509707 18.251995
17.880000 -1.493962 -1.642304 17.794869
17.890000 -1.514856 -1.781796 17.352018
17.900000 -1.547390 -1.929313 16.923433
17.910000 -1.591278 -2.086073 16.509174
17.920000 -1.646383 -2.253385 16.109377
17.930000 -1.712710 -2.432650 15.724262
17.940000 -1.790400 -2.625362 15.354149
17.950000 -1.879729 -2.833119 14.999472
17.960000 -1.981103 -3.057621 14.660797
17.970000 -2.095057 -3.300681 14.338845
17.980000 -2.222251 -3.564228 14.034522
17.990000 -2.363474 -3.850308 13.748944
18.000000 -2.519639 -4.161088 13.483480
18.010000 -2.691785 -4.498847 13.239793
18.020000 -2.881072 -4.865973 13.019890
18.030000 -3.088784 -5.264939 12.826181
18.040000 -3.316320 -5.698274 12.661544
18.050000 -3.565191 -6.168527 12.529404
18.060000 -3.837001 -6.678196 12.433809
18.070000 -4.133439 -7.229648 12.379529
18.080000 -4.456247 -7.825001 12.372145
18.090000 -4.807187 -8.465965 12.418146
18.100000 -5.187991 -9.153645 12.525024
18.110000 -5.600293 -9.888283 12.701341
18.120000 -6.045546 -10.668927 12.956779
18.130000 -6.524905 -11.493046 13.302123
18.140000 -7.039083 -12.356044 13.749177
18.150000 -7.588173 -13.250723 14.310551
18.160000 -8.171429 -14.166669 14.999290
18.170000 -8.787010 -15.089623 15.828288
18.180000 -9.431690 -16.000886 16.809436
18.190000 -10.100536 -16.876842 17.952448
18.200000 -10.786590 -17.688754 19.263367
18.210000 -11.480570 -18.402969 20.742751
18.220000 -12.170655 -18.981759 22.383664
18.230000 -12.842397 -19.384967 24.169656
18.240000 -13.478844 -19.572578 26.073066
18.250000 -14.060949 -19.508234 28.054083
18.260000 -14.568306 -19.163443 30.061025
18.270000 -14.980250 -18.522023 32.032286
18.280000 -15.277255 -17.584018 33.900115
18.290000 -15.442537 -16.368208 35.596078
18.300000 -15.463640 -14.912426 37.057525
18.310000 -15.333787 -13.271215 38.234038
18.320000 -15.052744 -11.510975 39.092607
18.330000 -14.627033 -9.703352 39.620513
18.340000 -14.069445 -7.918089 39.825358
18.350000 -13.397919 -6.216652 39.732402
18.360000 -12.633996 -4.647660 39.379941
18.370000 -11.801083 -3.244625 38.813814
18.380000 -10.922790 -2.025923 38.082079
18.390000 -10.021512 -0.996487 37.230666
18.400000 -9.117384 -0.150527 36.300379
18.410000 -8.227618 0.525386 35.325274
18.420000 -7.366211 1.049407 34.332206
18.430000 -6.543930 1.441954 33.341198
18.440000 -5.768515 1.723841 32.366314
18.450000 -5.045010 1.914985 31.416736
18.460000 -4.376149 2.033609 30.497869
18.470000 -3.762773 2.095837 29.612343
18.480000 -3.204220 2.115557 28.760849
18.490000 -2.698680 2.104478 27.942816
18.500000 -2.243509 2.072282 27.156905
18.510000 -1.835491 2.026849 26.401379
18.520000 -1.471049 1.974486 25.674344
18.530000 -1.146421 1.920171 24.973917
18.540000 -0.857790 1.867771 24.298318
18.550000 -0.601383 1.820242 23.645921
18.560000 -0.373548 1.779808 23.015281
18.570000 -0.170800 1.748114 22.405128
18.580000 0.010145 1.726355 21.814366
18.590000 0.172353 1.715389 21.242052
18.600000 0.318666 1.715828 20.687383
18.610000 0.451704 1.728111 20.149681
18.620000 0.573871 1.752574 19.628372
18.630000 0.687374 1.789496 19.122980
18.640000 0.794232 1.839143 18.633116
18.650000 0.896299 1.901802 18.158468
18.660000 0.995281 1.977806 17.698801
18.670000 1.092758 2.067562 17.253952
18.680000 1.190202 2.171566 16.823834
18.690000 1.288997 2.290417 16.408436
18.700000 1.390457 2.424831 16.007836
18.710000 1.495848 2.575653 15.622200
18.720000 1.606399 2.743865 15.251803
18.730000 1.723326 2.930593 14.897036
18.740000 1.847841 3.137113 14.558430
18.750000 1.981172 3.364858 14.236675
18.760000 2.124574 3.615421 13.932645
18.770000 2.279340 3.890551 13.647434
18.780000 2.446817 4.192158 13.382386
18.790000 2.628412 4.522303 13.139147
18.800000 2.825600 4.883182 12.919706
18.810000 3.039935 5.277111 12.726462
18.820000 3.273043 5.706493 12.562284
18.830000 3.526632 6.173769 12.430593
18.840000 3.802477 6.681359 12.335441
18.850000 4.102412 7.231568 12.281604
18.860000 4.428308 7.826473 12.274680
18.870000 4.782038 8.467759 12.321187
18.880000 5.165436 9.156520 12.428656
18.890000 5.580227 9.892995 12.605704
18.900000 6.027946 10.676241 12.862085
18.910000 6.509821 11.503729 13.208681
18.920000 7.026635 12.370869 13.657413
18.930000 7.578542 13.270447 14.221035
18.940000 8.164850 14.192013 14.912766
18.950000 8.783762 15.121235 15.745695
18.960000 9.432081 16.039284 16.731926
18.970000 10.104886 16.922353 17.881394
18.980000 10.795208 17.741423 19.200347
18.990000 11.493725 18.462472 20.689509
19.000000 12.188537 19.047310 22.342027
19.010000 12.865078 19.455235 24.141414
19.020000 13.506236 19.645643 26.059806
19.030000 14.092759 19.581599 28.056988
19.040000 14.604006 19.234123 30.080667
19.050000 15.019057 18.586726 32.068432
19.060000 15.318140 17.639405 33.951608
19.070000 15.484257 16.411218 35.660810
19.080000 15.504802 14.940604 37.132557
19.090000 15.372933 13.282982 38.315833
19.100000 15.088454 11.505793 39.177370
19.110000 14.658024 9.681737 39.704559
19.120000 14.094653 7.881485 39.905446
19.130000 13.416560 6.167188 39.805980
19.140000 12.645588 4.587859 39.445267
19.150000 11.805444 3.177112 38.869957
19.160000 10.920001 1.953181 38.128825
19.170000 10.011873 0.920690 37.268365
19.180000 9.101354 0.073449 36.329774
19.190000 8.205760 -0.602402 35.347341
19.200000 7.339141 -1.125424 34.348019
19.210000 6.512275 -1.516391 33.351831
19.220000 5.732884 -1.796410 32.372774
19.230000 5.005965 -1.985628 31.419928
19.240000 4.334196 -2.102439 30.498578
19.250000 3.718353 -2.163086 29.611233
19.260000 3.157702 -2.181540 28.758475
19.270000 2.650367 -2.169559 27.939633
19.280000 2.193639 -2.136857 27.153285
19.290000 1.784239 -2.091327 26.397623
19.300000 1.418535 -2.039281 25.670702
19.310000 1.092715 -1.985697 24.970594
19.320000 0.802913 -1.934437 24.295486
19.330000 0.545320 -1.888455 23.643731
