25.020000 9.032909 -4.458108 39.187851
25.030000 7.686390 -5.578713 37.759911
25.040000 6.345330 -6.411212 36.310609
25.050000 5.040938 -6.989905 34.897899
25.060000 3.798472 -7.358339 33.562611
25.070000 2.636421 -7.562695 32.329098
25.080000 1.566521 -7.646755 31.207919
25.090000 0.594415 -7.648793 30.199444
25.100000 -0.279300 -7.600217 29.297473
25.110000 -1.057876 -7.525502 28.492285
25.120000 -1.747257 -7.442899 27.772878
25.130000 -2.355065 -7.365485 27.128436
25.140000 -2.889806 -7.302261 26.549159
25.150000 -3.360265 -7.259142 26.026632
25.160000 -3.775088 -7.239771 25.553919
25.170000 -4.142511 -7.246163 25.125490
25.180000 -4.470193 -7.279179 24.737071
25.190000 -4.765132 -7.338882 24.385466
25.200000 -5.033627 -7.424789 24.068391
25.210000 -5.281290 -7.536050 23.784315
25.220000 -5.513063 -7.671569 23.532327
25.230000 -5.733262 -7.830082 23.312026
25.240000 -5.945620 -8.010209 23.123432
25.250000 -6.153335 -8.210473 22.966907
25.260000 -6.359114 -8.429308 22.843100
25.270000 -6.565218 -8.665049 22.752889
25.280000 -6.773497 -8.915915 22.697339
25.290000 -6.985423 -9.179976 22.677659
25.300000 -7.202120 -9.455124 22.695156
25.310000 -7.424377 -9.739031 22.751195
25.320000 -7.652667 -10.029109 22.847147
25.330000 -7.887157 -10.322470 22.984329
25.340000 -8.127705 -10.615886 23.163945
25.350000 -8.373866 -10.905760 23.387007
25.360000 -8.624881 -11.188091 23.654251
25.370000 -8.879673 -11.458472 23.966038
25.380000 -9.136836 -11.712081 24.322248
25.390000 -9.394627 -11.943714 24.722159
25.400000 -9.650960 -12.147826 25.164323
25.410000 -9.903403 -12.318615 25.646444
25.420000 -10.149181 -12.450130 26.165250
25.430000 -10.385193 -12.536430 26.716384
25.440000 -10.608036 -12.571768 27.294320
25.450000 -10.814046 -12.550823 27.892311
25.460000 -10.999360 -12.468963 28.502384
25.470000 -11.159991 -12.322524 29.115401
25.480000 -11.291928 -12.109109 29.721189
25.490000 -11.391256 -11.827862 30.308752
25.500000 -11.454291 -11.479722 30.866573
25.510000 -11.477731 -11.067600 31.382980
25.520000 -11.458816 -10.596475 31.846598
25.530000 -11.395481 -10.073379 32.246820
25.540000 -11.286501 -9.507242 32.574300
25.550000 -11.131615 -8.908618 32.821413
25.560000 -10.931612 -8.289270 32.982635
25.570000 -10.688370 -7.661667 33.054818
25.580000 -10.404851 -7.038405 33.037318
25.590000 -10.085032 -6.431614 32.931971
25.600000 -9.733782 -5.852410 32.742902
25.610000 -9.356697 -5.310412 32.476203
25.620000 -8.959891 -4.813399 32.139505
25.630000 -8.549767 -4.367101 31.741491
25.640000 -8.132780 -3.975154 31.291393
25.650000 -7.715213 -3.639188 30.798526
25.660000 -7.302975 -3.359033 30.271888
25.670000 -6.901440 -3.133017 29.719854
25.680000 -6.515319 -2.958294 29.149964
25.690000 -6.148593 -2.831196 28.568808
25.700000 -5.804476 -2.747565 27.982004
25.710000 -5.485430 -2.703036 27.394227
25.720000 -5.193200 -2.693287 26.809294
25.730000 -4.928885 -2.714217 26.230270
25.740000 -4.693018 -2.762082 25.659592
25.750000 -4.485653 -2.833581 25.099185
25.760000 -4.306466 -2.925897 24.550572
25.770000 -4.154837 -3.036710 24.014977
25.780000 -4.029936 -3.164191 23.493402
25.790000 -3.930801 -3.306970 22.986704
25.800000 -3.856396 -3.464101 22.495643
25.810000 -3.805675 -3.635023 22.020934
25.820000 -3.777617 -3.819509 21.563283
25.830000 -3.771270 -4.017629 21.123415
25.840000 -3.785769 -4.229703 20.702103
25.850000 -3.820365 -4.456265 20.300192
25.860000 -3.874430 -4.698027 19.918618
25.870000 -3.947468 -4.955842 19.558433
25.880000 -4.039119 -5.230679 19.220822
25.890000 -4.149157 -5.523587 18.907131
25.900000 -4.277486 -5.835672 18.618890
25.910000 -4.424135 -6.168063 18.357834
25.920000 -4.589248 -6.521878 18.125937
25.930000 -4.773073 -6.898195 17.925439
25.940000 -4.975947 -7.298004 17.758873
25.950000 -5.198284 -7.722159 17.629098
25.960000 -5.440551 -8.171321 17.539332
25.970000 -5.703247 -8.645890 17.493176
25.980000 -5.986876 -9.145916 17.494641
25.990000 -6.291916 -9.671002 17.548163
26.000000 -6.618777 -10.220185 17.658615
26.010000 -6.967758 -10.791798 17.831293
26.020000 -7.338992 -11.383307 18.071884
26.030000 -7.732379 -11.991133 18.386412
26.040000 -8.147515 -12.610446 18.781129
26.050000 -8.583601 -13.234952 19.262366
26.060000 -9.039340 -13.856665 19.836317
26.070000 -9.512831 -14.465687 20.508742
26.080000 -10.001438 -15.050011 21.284583
26.090000 -10.501656 -15.595380 22.167475
26.100000 -11.008979 -16.085223 23.159148
26.110000 -11.517759 -16.500735 24.258728
26.120000 -12.021085 -16.821127 25.461947
26.130000 -12.510699 -17.024132 26.760306
26.140000 -12.976945 -17.086803 28.140256
26.150000 -13.408800 -16.986645 29.582490
26.160000 -13.794000 -16.703118 31.061468
26.170000 -14.119288 -16.219449 32.545352
26.180000 -14.370807 -15.524684 33.996478
26.190000 -14.534660 -14.615779 35.372553
26.200000 -14.597624 -13.499487 36.628624
26.210000 -14.548002 -12.193702 37.719842
26.220000 -14.376560 -10.727902 38.604828
26.230000 -14.077465 -9.142415 39.249329
26.240000 -13.649119 -7.486317 39.629671
26.250000 -13.094763 -5.814047 39.735448
26.260000 -12.422742 -4.181054 39.570911
26.270000 -11.646338 -2.639071 39.154707
26.280000 -10.783143 -1.231714 38.517891
26.290000 -9.854014 0.008868 37.700503
26.300000 -8.881719 1.063791 36.747285
26.310000 -7.889437 1.927511 35.703265
26.320000 -6.899295 2.606331 34.609934
26.330000 -5.931131 3.115799 33.502499
26.340000 -5.001584 3.477603 32.408446
26.350000 -4.123582 3.716512 31.347312
26.360000 -3.306221 3.857779 30.331410
26.370000 -2.554955 3.925240 29.367106
26.380000 -1.872023 3.940127 28.456306
26.390000 -1.256997 3.920502 27.597892
26.400000 -0.707377 3.881165 26.788924
26.410000 -0.219158 3.833858 26.025569
26.420000 0.212670 3.787634 25.303747
26.430000 0.593700 3.749287 24.619536
26.440000 0.929783 3.723786 23.969409
26.450000 1.226775 3.714660 23.350333
26.460000 1.490368 3.724340 22.759796
26.470000 1.725962 3.754444 22.195783
26.480000 1.938605 3.806005 21.656734
26.490000 2.132946 3.879659 21.141490
26.500000 2.313230 3.975786 20.649240
26.510000 2.483307 4.094629 20.179483
26.520000 2.646649 4.236376 19.731990
26.530000 2.806383 4.401223 19.306779
26.540000 2.965325 4.589418 18.904098
26.550000 3.126014 4.801295 18.524421
26.560000 3.290751 5.037287 18.168444
26.570000 3.461633 5.297937 17.837093
26.580000 3.640586 5.583892 17.531543
26.590000 3.829394 5.895895 17.253226
26.600000 4.029726 6.234765 17.003865
26.610000 4.243156 6.601373 16.785497
26.620000 4.471182 6.996603 16.600507
26.630000 4.715233 7.421307 16.451662
26.640000 4.976684 7.876250 16.342152
26.650000 5.256846 8.362038 16.275628
26.660000 5.556969 8.879029 16.256239
26.670000 5.878221 9.427229 16.288672
26.680000 6.221669 10.006165 16.378176
26.690000 6.588244 10.614729 16.530581
26.700000 6.978701 11.251002 16.752297
26.710000 7.393557 11.912036 17.050286
26.720000 7.833028 12.593619 17.431994
26.730000 8.296931 13.289998 17.905232
26.740000 8.784587 13.993581 18.477995
26.750000 9.294695 14.694629 19.158182
26.760000 9.825186 15.380939 19.953218
26.770000 10.373065 16.037565 20.869545
26.780000 10.934236 16.646600 21.911965
26.790000 11.503313 17.187080 23.082823
26.800000 12.073446 17.635071 24.381042
26.810000 12.636151 17.964022 25.801026
26.820000 13.181186 18.145480 27.331485
26.830000 13.696496 18.150232 28.954298
26.840000 14.168255 17.949969 30.643549
26.850000 14.581048 17.519459 32.364944
26.860000 14.918236 16.839192 34.075853
26.870000 15.162537 15.898313 35.726226
26.880000 15.296828 14.697544 37.260600
26.890000 15.305179 13.251639 38.621303
26.900000 15.174065 11.590862 39.752747
26.910000 14.893664 9.760926 40.606482
26.920000 14.459097 7.821011 41.146372
26.930000 13.871460 5.839751 41.353046
26.940000 13.138428 3.889482 41.226756
26.950000 12.274308 2.039531 40.787887
26.960000 11.299432 0.349601 40.074838
26.970000 10.238905 -1.135573 39.139515
26.980000 9.120848 -2.389356 38.041232
26.990000 7.974352 -3.403706 36.840186
27.000000 6.827424 -4.187191 35.591665
27.010000 5.705218 -4.761224 34.341894
27.020000 4.628723 -5.155451 33.125904
27.030000 3.614035 -5.403249 31.967329
27.040000 2.672200 -5.537997 30.879650
27.050000 1.809509 -5.590456 29.868263
27.060000 1.028133 -5.587287 28.932787
27.070000 0.326905 -5.550487 28.069198
27.080000 -0.297847 -5.497493 27.271552
27.090000 -0.851538 -5.441657 26.533229
27.100000 -1.340665 -5.392892 25.847752
27.110000 -1.772288 -5.358334 25.209248
27.120000 -2.153627 -5.342960 24.612680
27.130000 -2.491784 -5.350108 24.053898
27.140000 -2.793549 -5.381903 23.529618
27.150000 -3.065281 -5.439598 23.037340
27.160000 -3.312844 -5.523836 22.575256
27.170000 -3.541577 -5.634848 22.142156
27.180000 -3.756302 -5.772600 21.737347
27.190000 -3.961337 -5.936904 21.360581
27.200000 -4.160531 -6.127493 21.012004
27.210000 -4.357301 -6.344064 20.692112
27.220000 -4.554669 -6.586313 20.401726
27.230000 -4.755308 -6.853939 20.141972
27.240000 -4.961573 -7.146637 19.914276
27.250000 -5.175538 -7.464084 19.720354
27.260000 -5.399025 -7.805901 19.562220
27.270000 -5.633625 -8.171611 19.442184
27.280000 -5.880718 -8.560587 19.362858
27.290000 -6.141479 -8.971981 19.327156
27.300000 -6.416883 -9.404648 19.338289
27.310000 -6.707698 -9.857054 19.399755
27.320000 -7.014471 -10.327177 19.515311
27.330000 -7.337508 -10.812392 19.688938
27.340000 -7.676840 -11.309343 19.924775
27.350000 -8.032180 -11.813815 20.227033
27.360000 -8.402880 -12.320598 20.599874
27.370000 -8.787867 -12.823347 21.047247
27.380000 -9.185575 -13.314462 21.572680
27.390000 -9.593877 -13.784986 22.179017
27.400000 -10.010001 -14.224539 22.868103
27.410000 -10.430454 -14.621318 23.640402
27.420000 -10.850949 -14.962175 24.494572
27.430000 -11.266339 -15.232806 25.426999
27.440000 -11.670577 -15.418082 26.431308
27.450000 -12.056704 -15.502539 27.497906
27.460000 -12.416877 -15.471059 28.613586
27.470000 -12.742466 -15.309725 29.761269
27.480000 -13.024205 -15.006859 30.919964
27.490000 -13.252440 -14.554166 32.065005
27.500000 -13.417458 -13.947926 33.168658
27.510000 -13.509907 -13.190090 34.201135
27.520000 -13.521291 -12.289147 35.132014
27.530000 -13.444518 -11.260572 35.932012
27.540000 -13.274468 -10.126727 36.574984
27.550000 -13.008519 -8.916084 37.039931
27.560000 -12.646973 -7.661762 37.312786
27.570000 -12.193332 -6.399454 37.387689
27.580000 -11.654357 -5.164954 37.267545
27.590000 -11.039886 -3.991569 36.963730
27.600000 -10.362401 -2.907779 36.494946
27.610000 -9.636380 -1.935423 35.885386
27.620000 -8.877494 -1.088675 35.162478
27.630000 -8.101725 -0.373863 34.354538
27.640000 -7.324514 0.209918 33.488651
27.650000 -6.560005 0.669586 32.589035
27.660000 -5.820469 1.016511 31.676006
27.670000 -5.115930 1.264868 30.765539
27.680000 -4.454005 1.430108 29.869362
27.690000 -3.839927 1.527721 28.995399
27.700000 -3.276718 1.572310 28.148433
27.710000 -2.765471 1.577013 27.330823
27.720000 -2.305671 1.553203 26.543192
27.730000 -1.895541 1.510403 25.785013
27.740000 -1.532370 1.456356 25.055069
27.750000 -1.212809 1.397185 24.351800
27.760000 -0.933120 1.337603 23.673531
27.770000 -0.689380 1.281128 23.018623
27.780000 -0.477644 1.230304 22.385550
27.790000 -0.294058 1.186891 21.772947
27.800000 -0.134949 1.152044 21.179612
27.810000 0.003123 1.126457 20.604502
27.820000 0.123330 1.110492 20.046720
27.830000 0.228567 1.104278 19.505491
27.840000 0.321446 1.107793 18.980148
27.850000 0.404309 1.120932 18.470112
27.860000 0.479241 1.143557 17.974876
27.870000 0.548095 1.175534 17.493996
27.880000 0.612511 1.216766 17.027081
27.890000 0.673943 1.267214 16.573784
27.900000 0.733685 1.326912 16.133802
27.910000 0.792890 1.395979 15.706867
27.920000 0.852600 1.474628 15.292752
27.930000 0.913762 1.563172 14.891267
27.940000 0.977249 1.662028 14.502260
27.950000 1.043881 1.771721 14.125626
27.960000 1.114440 1.892887 13.761302
27.970000 1.189688 2.026277 13.409280
27.980000 1.270375 2.172761 13.069612
27.990000 1.357262 2.333332 12.742416
28.000000 1.451123 2.509108 12.427888
28.010000 1.552764 2.701342 12.126315
28.020000 1.663028 2.911422 11.838088
28.030000 1.782810 3.140883 11.563722
28.040000 1.913064 3.391409 11.303874
28.050000 2.054811 3.664838 11.059370
28.060000 2.209151 3.963169 10.831234
28.070000 2.377269 4.288567 10.620722
28.080000 2.560444 4.643360 10.429366
28.090000 2.760056 5.030039 10.259018
28.100000 2.977595 5.451251 10.111911
28.110000 3.214663 5.909784 9.990724
28.120000 3.472978 6.408543 9.898657
28.130000 3.754379 6.950512 9.839523
28.140000 4.060820 7.538705 9.817847
28.150000 4.394367 8.176082 9.838981
28.160000 4.757183 8.865452 9.909234
28.170000 5.151509 9.609322 10.036006
28.180000 5.579630 10.409712 10.227942
28.190000 6.043834 11.267903 10.495076
28.200000 6.546346 12.184111 10.848979
28.210000 7.089240 13.157077 11.302879
28.220000 7.674325 14.183541 11.871739
28.230000 8.302992 15.257607 12.572256
28.240000 8.976016 16.369958 13.422743
28.250000 9.693307 17.506946 14.442831
28.260000 10.453596 18.649548 15.652903
28.270000 11.254051 19.772236 17.073190
28.280000 12.089826 20.841829 18.722392
28.290000 12.953527 21.816479 20.615728
28.300000 13.834630 22.644980 22.762315
28.310000 14.718859 23.266725 25.161820
28.320000 15.587598 23.612698 27.800461
28.330000 16.417395 23.607986 30.646581
28.340000 17.179709 23.176313 33.646308
28.350000 17.841034 22.246951 36.720143
28.360000 18.363597 20.764080 39.761660
28.370000 18.706831 18.698043 42.639775
28.380000 18.829763 16.057113 45.205983
28.390000 18.694350 12.897392 47.307379
28.400000 18.269629 9.327722 48.805077
28.410000 17.536233 5.506452 49.595725
28.420000 16.490578 1.628052 49.631867
28.430000 15.147823 -2.099881 48.935636
28.440000 13.542677 -5.485380 47.600716
28.450000 11.727465 -8.379951 45.780234
28.460000 9.767406 -10.698062 43.662515
28.470000 7.733836 -12.423033 41.440824
28.480000 5.696655 -13.598501 39.285224
28.490000 3.717544 -14.309382 37.323460
28.500000 1.845219 -14.659046 35.633946
28.510000 0.113346 -14.749184 34.249633
28.520000 -1.459017 -14.666383 33.168595
28.530000 -2.865126 -14.476171 32.366622
28.540000 -4.107369 -14.222979 31.808274
28.550000 -5.193991 -13.933542 31.454758
28.560000 -6.136319 -13.621511 31.268537
28.570000 -6.946697 -13.291872 31.215416
28.580000 -7.637161 -12.944497 31.265071
28.590000 -8.218696 -12.576755 31.390796
28.600000 -8.700938 -12.185289 31.568987
28.610000 -9.092140 -11.767188 31.778647
28.620000 -9.399319 -11.320719 32.001010
28.630000 -9.628472 -10.845743 32.219326
28.640000 -9.784843 -10.343909 32.418787
28.650000 -9.873182 -9.818659 32.586551
28.660000 -9.897993 -9.275092 32.711829
28.670000 -9.863743 -8.719708 32.785994
28.680000 -9.775035 -8.160052 32.802665
28.690000 -9.636722 -7.604307 32.757740
28.700000 -9.453974 -7.060843 32.649356
28.710000 -9.232293 -6.537779 32.477761
28.720000 -8.977477 -6.042580 32.245095
28.730000 -8.695542 -5.581723 31.955109
28.740000 -8.392614 -5.160449 31.612815
28.750000 -8.074803 -4.782622 31.224129
28.760000 -7.748063 -4.450691 30.795496
28.770000 -7.418066 -4.165737 30.333562
28.780000 -7.090074 -3.927611 29.844876
28.790000 -6.768854 -3.735116 29.335668
28.800000 -6.458600 -3.586227 28.811682
28.810000 -6.162894 -3.478322 28.278079
28.820000 -5.884696 -3.408406 27.739393
28.830000 -5.626355 -3.373307 27.199533
28.840000 -5.389645 -3.369849 26.661824
28.850000 -5.175811 -3.394989 26.129060
28.860000 -4.985637 -3.445917 25.603581
28.870000 -4.819512 -3.520129 25.087345
28.880000 -4.677498 -3.615462 24.582005
28.890000 -4.559400 -3.730121 24.088972
28.900000 -4.464835 -3.862671 23.609485
28.910000 -4.393283 -4.012030 23.144659
28.920000 -4.344149 -4.177443 22.695532
28.930000 -4.316798 -4.358455 22.263107
28.940000 -4.310598 -4.554878 21.848385
28.950000 -4.324951 -4.766757 21.452395
28.960000 -4.359309 -4.994338 21.076221
28.970000 -4.413203 -5.238031 20.721029
28.980000 -4.486242 -5.498378 20.388085
28.990000 -4.578130 -5.776021 20.078786
29.000000 -4.688664 -6.071667 19.794676
29.010000 -4.817733 -6.386054 19.537473
29.020000 -4.965316 -6.719915 19.309089
29.030000 -5.131471 -7.073937 19.111658
29.040000 -5.316325 -7.448720 18.947555
29.050000 -5.520062 -7.844725 18.819420
29.060000 -5.742903 -8.262219 18.730180
29.070000 -5.985085 -8.701205 18.683062
29.080000 -6.246836 -9.161351 18.681609
29.090000 -6.528345 -9.641896 18.729679
29.100000 -6.829727 -10.141551 18.831442
29.110000 -7.150976 -10.658380 18.991352
29.120000 -7.491924 -11.189674 19.214106
29.130000 -7.852177 -11.731802 19.504573
29.140000 -8.231055 -12.280062 19.867685
29.150000 -8.627513 -12.828518 20.308294
29.160000 -9.040063 -13.369843 20.830967
29.170000 -9.466682 -13.895178 21.439730
29.180000 -9.904712 -14.394016 22.137740
29.190000 -10.350762 -14.854143 22.926887
29.200000 -10.800610 -15.261652 23.807325
29.210000 -11.249106 -15.601072 24.776934
29.220000 -11.690102 -15.855641 25.830750
29.230000 -12.116402 -16.007761 26.960369
29.240000 -12.519759 -16.039674 28.153408
29.250000 -12.890927 -15.934358 29.393068
29.260000 -13.219792 -15.676669 30.657902
29.270000 -13.495597 -15.254669 31.921883
29.280000 -13.707264 -14.661070 33.154878
29.290000 -13.843841 -13.894668 34.323607
29.300000 -13.895041 -12.961589 35.393122
29.310000 -13.851875 -11.876124 36.328791
29.320000 -13.707329 -10.660958 37.098650
29.330000 -13.457027 -9.346596 37.675911
29.340000 -13.099820 -7.969911 38.041331
29.350000 -12.638203 -6.571853 38.185064
29.360000 -12.078501 -5.194525 38.107707
29.370000 -11.430768 -3.877979 37.820281
29.380000 -10.708368 -2.657156 37.343117
29.390000 -9.927272 -1.559423 36.703756
29.400000 -9.105128 -0.603030 35.934215
29.410000 -8.260212 0.203333 35.068024
29.420000 -7.410371 0.859929 34.137487
29.430000 -6.572077 1.374539 33.171512
29.440000 -5.759682 1.760527 32.194221
29.450000 -4.984927 2.034754 31.224351
29.460000 -4.256718 2.215656 30.275351
29.470000 -3.581138 2.321661 29.355970
29.480000 -2.961654 2.370051 28.471109
29.490000 -2.399450 2.376253 27.622763
29.500000 -1.893824 2.353504 26.810905
29.510000 -1.442608 2.312778 26.034224
29.520000 -1.042564 2.262915 25.290705
29.530000 -0.689731 2.210838 24.578038
29.540000 -0.379723 2.161832 23.893891
29.550000 -0.107966 2.119817 23.236076
29.560000 0.130120 2.087623 22.602629
29.570000 0.338992 2.067219 21.991845
29.580000 0.522889 2.059921 21.402278
29.590000 0.685776 2.066569 20.832719
29.600000 0.831311 2.087664 20.282176
29.610000 0.962837 2.123488 19.749839
29.620000 1.083383 2.174195 19.235060
29.630000 1.195679 2.239886 18.737327
29.640000 1.302179 2.320662 18.256250
29.650000 1.405088 2.416671 17.791544
29.660000 1.506390 2.528138 17.343027
29.670000 1.607875 2.655391 16.910609
29.680000 1.711175 2.798875 16.494299
29.690000 1.817789 2.959171 16.094202
29.700000 1.929110 3.136997 15.710531
29.710000 2.046450 3.333218 15.343614
29.720000 2.171069 3.548849 14.993906
29.730000 2.304189 3.785056 14.662010
29.740000 2.447018 4.043154 14.348693
29.750000 2.600768 4.324607 14.054911
29.760000 2.766667 4.631022 13.781840
29.770000 2.945977 4.964146 13.530905
29.780000 3.140002 5.325848 13.303825
29.790000 3.350098 5.718109 13.102650
29.800000 3.577683 6.143000 12.929822
29.810000 3.824237 6.602646 12.788226
29.820000 4.091305 7.099191 12.681260
29.830000 4.380496 7.634735 12.612907
29.840000 4.693473 8.211264 12.587820
29.850000 5.031939 8.830549 12.611402
29.860000 5.397619 9.494020 12.689903
29.870000 5.792225 10.202599 12.830509
29.880000 6.217416 10.956495 13.041427
29.890000 6.674742 11.754945 13.331959
29.900000 7.165561 12.595889 13.712546
29.910000 7.690950 13.475581 14.194766
29.920000 8.251574 14.388121 14.791276
29.930000 8.847531 15.324910 15.515641
29.940000 9.478155 16.274027 16.382030
29.950000 10.141790 17.219556 17.404733
29.960000 10.835504 18.140883 18.597426
29.970000 11.554773 19.012035 19.972134
29.980000 12.293119 19.801153 21.537844
29.990000 13.041729 20.470231 23.298715
30.000000 13.789063 20.975310 25.251889
30.010000 14.520506 21.267356 27.384976
30.020000 15.218100 21.294079 29.673380
30.030000 15.860452 21.002933 32.077765
30.040000 16.422884 20.345463 34.542165
30.050000 16.877964 19.282991 36.993361
30.060000 17.196482 17.793289 39.342279
30.070000 17.348988 15.877525 41.488114
30.080000 17.307862 13.566261 43.325609
30.090000 17.049876 10.922942 44.755326
30.100000 16.558984 8.043246 45.695895
30.110000 15.829010 5.049120 46.096303
30.120000 14.865740 2.077372 45.945545
30.130000 13.687925 -0.735815 45.276953
30.140000 12.326797 -3.271616 44.165385
30.150000 10.823951 -5.442886 42.717207
30.160000 9.227789 -7.202761 41.055054
30.170000 7.589084 -8.545722 39.300922
30.180000 5.956401 -9.501545 37.561465
30.190000 4.372208 -10.124441 35.918423
30.200000 2.870210 -10.480662 34.425214
30.210000 1.474198 -10.637517 33.108913
30.220000 0.198279 -10.655625 31.975638
30.230000 -0.951880 -10.584808 31.017166
30.240000 -1.977247 -10.463049 30.217077
30.250000 -2.883495 -10.317460 29.555520
30.260000 -3.679257 -10.166207 29.012376
30.270000 -4.374713 -10.020658 28.569046
30.280000 -4.980552 -9.887299 28.209245
30.290000 -5.507280 -9.769282 27.919174
30.300000 -5.964791 -9.667569 27.687371
30.310000 -6.362135 -9.581739 27.504412
30.320000 -6.707422 -9.510548 27.362575
30.330000 -7.007803 -9.452295 27.255533
30.340000 -7.269511 -9.405067 27.178067
30.350000 -7.497923 -9.366896 27.125844
30.360000 -7.697636 -9.335850 27.095223
30.370000 -7.872554 -9.310101 27.083105
30.380000 -8.025966 -9.287949 27.086812
30.390000 -8.160624 -9.267851 27.103992
30.400000 -8.278816 -9.248420 27.132546
30.410000 -8.382434 -9.228435 27.170571
30.420000 -8.473028 -9.206836 27.216314
30.430000 -8.551866 -9.182726 27.268144
30.440000 -8.619974 -9.155361 27.324525
30.450000 -8.678184 -9.124151 27.383999
30.460000 -8.727169 -9.088657 27.445180
30.470000 -8.767475 -9.048581 27.506741
30.480000 -8.799551 -9.003764 27.567422
30.490000 -8.823774 -8.954182 27.626022
30.500000 -8.840469 -8.899937 27.681408
30.510000 -8.849933 -8.841250 27.732523
30.520000 -8.852447 -8.778453 27.778386
30.530000 -8.848289 -8.711980 27.818106
30.540000 -8.837752 -8.642356 27.850886
30.550000 -8.821144 -8.570183 27.876033
30.560000 -8.798803 -8.496133 27.892964
30.570000 -8.771096 -8.420926 27.901208
30.580000 -8.738426 -8.345326 27.900418
30.590000 -8.701232 -8.270117 27.890364
30.600000 -8.659987 -8.196095 27.870942
30.610000 -8.615200 -8.124056 27.842169
30.620000 -8.567409 -8.054775 27.804178
30.630000 -8.517177 -7.989000 27.757220
30.640000 -8.465091 -7.927443 27.701651
30.650000 -8.411753 -7.870765 27.637929
30.660000 -8.357772 -7.819570 27.566605
30.670000 -8.303761 -7.774402 27.488311
30.680000 -8.250332 -7.735737 27.403753
30.690000 -8.198083 -7.703982 27.313701
30.700000 -8.147596 -7.679471 27.218977
30.710000 -8.099435 -7.662469 27.120445
30.720000 -8.054131 -7.653168 27.019005
30.730000 -8.012188 -7.651693 26.915579
30.740000 -7.974070 -7.658101 26.811108
30.750000 -7.940205 -7.672386 26.706540
30.760000 -7.910976 -7.694483 26.602825
30.770000 -7.886725 -7.724266 26.500910
30.780000 -7.867745 -7.761558 26.401731
30.790000 -7.854284 -7.806127 26.306208
30.800000 -7.846543 -7.857696 26.215245
30.810000 -7.844672 -7.915934 26.129718
30.820000 -7.848776 -7.980469 26.050478
30.830000 -7.858911 -8.050880 25.978343
30.840000 -7.875085 -8.126701 25.914094
30.850000 -7.897260 -8.207422 25.858475
30.860000 -7.925348 -8.292484 25.812181
30.870000 -7.959216 -8.381284 25.775862
30.880000 -7.998684 -8.473170 25.750109
30.890000 -8.043523 -8.567441 25.735455
30.900000 -8.093458 -8.663348 25.732364
30.910000 -8.148167 -8.760092 25.741226
30.920000 -8.207281 -8.856826 25.762347
30.930000 -8.270381 -8.952658 25.795946
30.940000 -8.337003 -9.046649 25.842137
30.950000 -8.406634 -9.137819 25.900930
30.960000 -8.478714 -9.225157 25.972213
30.970000 -8.552639 -9.307620 26.055749
30.980000 -8.627757 -9.384148 26.151162
30.990000 -8.703376 -9.453676 26.257933
31.000000 -8.778765 -9.515143 26.375391
31.010000 -8.853157 -9.567508 26.502707
31.020000 -8.925755 -9.609774 26.638890
31.030000 -8.995738 -9.640999 26.782790
31.040000 -9.062269 -9.660324 26.933096
31.050000 -9.124504 -9.666989 27.088342
31.060000 -9.181601 -9.660361 27.246921
31.070000 -9.232735 -9.639954 27.407094
31.080000 -9.277105 -9.605450 27.567013
31.090000 -9.313953 -9.556720 27.724742
31.100000 -9.342577 -9.493840 27.878283
31.110000 -9.362342 -9.417103 28.025612
31.120000 -9.372704 -9.327030 28.164711
31.130000 -9.373212 -9.224367 28.293607
31.140000 -9.363533 -9.110087 28.410408
31.150000 -9.343456 -8.985377 28.513345
31.160000 -9.312909 -8.851621 28.600807
31.170000 -9.271959 -8.710377 28.671380
31.180000 -9.220822 -8.563348 28.723870
31.190000 -9.159863 -8.412348 28.757337
31.200000 -9.089596 -8.259266 28.771107
31.210000 -9.010673 -8.106022 28.764788
31.220000 -8.923880 -7.954534 28.738269
31.230000 -8.830125 -7.806670 28.691724
31.240000 -8.730418 -7.664220 28.625595
31.250000 -8.625858 -7.528859 28.540577
31.260000 -8.517613 -7.402119 28.437596
31.270000 -8.406895 -7.285371 28.317783
31.280000 -8.294945 -7.179811 28.182444
31.290000 -8.183009 -7.086445 28.033028
31.300000 -8.072319 -7.006096 27.871100
31.310000 -7.964074 -6.939401 27.698308
31.320000 -7.859426 -6.886822 27.516357
31.330000 -7.759461 -6.848658 27.326983
31.340000 -7.665193 -6.825060 27.131937
31.350000 -7.577555 -6.816049 26.932958
31.360000 -7.497388 -6.821529 26.731768
31.370000 -7.425442 -6.841311 26.530055
31.380000 -7.362372 -6.875123 26.329471
31.390000 -7.308741 -6.922628 26.131621
31.400000 -7.265018 -6.983436 25.938066
31.410000 -7.231587 -7.057112 25.750322
31.420000 -7.208745 -7.143186 25.569858
31.430000 -7.196712 -7.241156 25.398101
31.440000 -7.195632 -7.350491 25.236435
31.450000 -7.205579 -7.470628 25.086209
31.460000 -7.226563 -7.600972 24.948734
31.470000 -7.258530 -7.740889 24.825284
31.480000 -7.301368 -7.889698 24.717103
31.490000 -7.354907 -8.046664 24.625397
31.500000 -7.418920 -8.210986 24.551334
31.510000 -7.493126 -8.381784 24.496039
31.520000 -7.577181 -8.558091 24.460588
31.530000 -7.670683 -8.738836 24.445998
31.540000 -7.773164 -8.922833 24.453215
31.550000 -7.884088 -9.108770 24.483097
31.560000 -8.002844 -9.295196 24.536397
